generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
75,0.5394577103278443,1.079511477804364,0.018272543465901167,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.307544506002827,9.420730144414673,-0.033504238865030164,-0.09504270791180916,0.1207533467093141,0.13620963000726555,0.2774588387284756,0.7170719951209678,0.015830371701004976,0.01579170347062873,0.07567015156225343,0.06402119980857865
76,0.538336920027122,1.0791387836643276,0.019468124177589707,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,9.43257592386692,9.544374348179577,-0.0335215862097784,-0.09464304665914944,0.1242777729405836,0.12303187694718287,0.2669152757843894,0.7222787698304033,0.0160785863688968,0.015045435763728562,0.07139304425876238,0.06655573413228952
77,0.5414090263988108,1.07139903609469,0.02094342936500145,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,9.537167427276474,9.673522136471572,-0.05676220117166165,-0.09264791814371455,0.13778740970295203,0.11759968151650521,0.2635250342997647,0.7123921299444377,0.019826210024346445,0.014757885093761188,0.06697325085865997,0.06348272997861606
78,0.5411528932437607,1.0689328262931204,0.022434724078707304,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,9.655159158049699,9.789410160411578,-0.042949845481303005,-0.09572320596796131,0.14571375987721363,0.11861787947753692,0.2996826805789456,0.7189733576497274,0.01989326528306853,0.01620714140700007,0.07525647376307494,0.060892798383784474
79,0.5429772822034755,1.0672952030131957,0.021840510777714463,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,9.786057748405758,9.914779507188856,-0.03703339710367131,-0.09482257104164589,0.1458167127236865,0.12115168478541825,0.310375068521536,0.7323114663893586,0.0194782359108247,0.015496580144517517,0.0739274194415074,0.05755935066423176
80,0.5476066162503335,1.0616265906003362,0.021049919471136064,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,9.923033181391057,10.031870718817695,-0.032438181140059405,-0.10057346186895422,0.13730191710847922,0.12312392217772367,0.3098786601416181,0.7411498263998609,0.018802275276243438,0.015544054606937618,0.06991180161616534,0.05444583883660837
81,0.552660990649059,1.0540981568857497,0.020553211547642246,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,10.04417768644238,10.168032460888847,-0.04604444616066931,-0.11056062781000278,0.12368182428245553,0.12669580246667203,0.26786392527024505,0.7666164839062123,0.017167674961194243,0.016404700895081448,0.06290114259140647,0.043353261289068884
82,0.5530172935642548,1.0566123196250248,0.018722118056977776,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,10.162918280863535,10.297949110825314,-0.031156715935212603,-0.09231630806968535,0.10863274302344492,0.132201489697988,0.23805132152885972,0.7740909221706008,0.014472453598716538,0.01805749245912662,0.05391881238565518,0.0399301606468442
83,0.5503590888878005,1.0635307341600948,0.017096545504841885,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,10.29709229390181,10.423053835806659,-0.0304756888360057,-0.09406975158446478,0.12037332059375913,0.11895060214880919,0.21787734325778788,0.7850266750729902,0.01633237488113111,0.014046321593642684,0.041728463923686246,0.0347151079463436
84,0.5417713478555062,1.07935089794309,0.016198451648261912,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,10.421113579050724,10.54199797412413,-0.01818558870642027,-0.09869823252177792,0.14090810777514567,0.11723978494697718,0.20915976940145173,0.7750080210665554,0.02031139618940324,0.014058036893485573,0.033500859975934945,0.03542934236561541
85,0.5364481721876334,1.0868044451000807,0.017049054642513113,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,10.555776266684692,10.676881522285651,-0.015527195209636522,-0.09801728431938624,0.1607003015084934,0.12370870317851704,0.1967195017038493,0.7904608729436612,0.02514221554037415,0.017221122913478545,0.03396471166452793,0.03423076586342483
86,0.5381453859756429,1.0825864797396256,0.017755765995021867,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,10.668679206345908,10.79423928072844,-0.014206141085013842,-0.09898349690411846,0.14866120389413395,0.11225958819075925,0.18866578775330384,0.790182392859111,0.0247610996089686,0.015341740293098306,0.03334140159815223,0.03723317258791933
87,0.5367023210823497,1.0880621121722531,0.01613274559474674,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.800272108532326,10.924409566024526,-0.01665323800380867,-0.08366924705064244,0.14364293082928678,0.1191704881386647,0.20795202754246248,0.7775394026386746,0.024116984325670564,0.016242412924502656,0.03272339835102028,0.045829154223608295
88,0.5392800636719269,1.0819674072785577,0.017151207585845134,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,10.921421448315412,11.058688915668444,-0.02968112781685838,-0.07823342748501033,0.12843646324252336,0.11623857528047547,0.2044770364600942,0.757469830049628,0.015937729860349713,0.016078191525352406,0.034410465603165824,0.05899915222398829
89,0.541272324628782,1.0741666996498918,0.019574130841721413,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,11.04058375163859,11.185609753090189,-0.024142953412366344,-0.09075590155847035,0.1380556885129098,0.10882303298683044,0.17728568868329478,0.7336707300198911,0.018964464122982163,0.014637209340637974,0.030514297012006256,0.06272461970895832
90,0.5387516807146452,1.0747587541551957,0.02138098418423966,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,11.16925990480493,11.317606350637938,-0.018841842490036474,-0.07621207959292399,0.1364831436548324,0.09290380635617784,0.15588530749851,0.7246102489660372,0.019156478869180073,0.010824473392538418,0.02961977477590641,0.05200848495064688
91,0.5403816842052338,1.0698888681750822,0.022635030187066647,0.0,5000,3108,1.0,6,0,1.0,1.0,1.0,1.0,11.28897030623815,11.441110599805683,-0.011182832521682388,-0.08149213376473907,0.1282439666099945,0.10603218249432234,0.14060361890080103,0.7401866291203905,0.01477454697330747,0.01344765680494255,0.02925127243427912,0.04652940061224126
92,0.538217501726352,1.0758488928385972,0.02135178879730846,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,11.408245256016686,11.560217324596826,-0.01711961097775063,-0.07400465093771809,0.13208522044013124,0.0908087384475292,0.13984015483102225,0.7382358831594129,0.016622594615442864,0.011616688887020754,0.0279741071227255,0.04800287960030923
93,0.5421459457955731,1.0726113223302116,0.019662556782330858,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,11.529252846298851,11.68702611838441,-0.020582959557337518,-0.06981788480166798,0.14172797552805783,0.09799940571691701,0.1454234947867121,0.7164949333891376,0.017403172973205157,0.012893289618064989,0.02921744467481641,0.04941082319357759
94,0.5445604900015206,1.0614767183161073,0.0233977438800298,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,11.65230409538096,11.787647266996071,-0.02619013431007541,-0.05858748226748886,0.13516151767091428,0.11428655785508952,0.14559271980893632,0.7138247223424552,0.01700180229874836,0.0161140178537536,0.02635603514382093,0.054919468991166
95,0.5411858483225332,1.0725338016595471,0.020572988871543563,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,11.780217211897337,11.912868153338673,-0.04713323818107694,-0.04979326450069598,0.12761881715339446,0.12249780626802204,0.1643329448629991,0.7008016610633315,0.01686955126931942,0.019612677785655296,0.02642111250831119,0.05429012385962218
96,0.5434544758325571,1.0682623426562126,0.020658341360368947,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,11.889136874717032,12.027104238495479,-0.05420875889200768,-0.04044610787937112,0.12642620660945858,0.1276841319775402,0.18317487744707434,0.7061844378076865,0.01729968488697282,0.022998406040175546,0.03345867433262113,0.0506168463869494
97,0.5401360091543441,1.0737048408438175,0.02073495992304984,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,12.017995699600407,12.153018808183345,-0.04860764881702655,-0.033985291382029666,0.13140368330765909,0.12180348312124661,0.18510951124321182,0.7242159636808497,0.015935649892603373,0.019935748435675353,0.034569616269926884,0.05460718274012637
98,0.5400239225537771,1.0711858332840634,0.02221336380175139,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,12.148838197597415,12.271486464518917,-0.046570122454308575,-0.04799525520811293,0.14690426810471455,0.09445265894547637,0.2075382063719505,0.7131825922594799,0.017947335685529524,0.011866080816593752,0.04288636123276323,0.05756466484516326
99,0.5399687042617924,1.0690096778149112,0.023561285706516506,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,12.27717168910216,12.388447653352607,-0.05390332316783528,-0.042234606455893095,0.15365857489510146,0.09842835118955608,0.2266203404841751,0.7238588147867203,0.020284153671674552,0.011170239390324929,0.0547751988543403,0.056487420170680785
100,0.5414839584574993,1.068242164669702,0.022540098171987273,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,12.384159190594916,12.526827680513353,-0.06071430848604179,-0.05002127814322533,0.1448763417647887,0.1118817760542831,0.25095279278571664,0.7327838535097375,0.01888779625832465,0.014196417557021824,0.05106830426452874,0.054732393183549596
101,0.5393287910370862,1.0716598097932573,0.0226007221038166,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,12.505960865142331,12.642518450182134,-0.06518698297510866,-0.058291869998575135,0.1281115251747003,0.12493946755173158,0.26047251235424457,0.7360548662120951,0.018633458819319604,0.018053784147919107,0.04005447781136117,0.05541797105891957
102,0.5383510573180788,1.0757620055741646,0.021420506831745043,0.0,5000,3103,1.0,7,0,1.0,1.0,1.0,1.0,12.628547211902914,12.776817964008675,-0.0477025444836512,-0.05297855344562496,0.12499261621020205,0.11272810723393666,0.2671559197731498,0.7406375771015553,0.014963442692597551,0.01664297598829594,0.04411458082365189,0.05170431869114497
103,0.5418009193885994,1.069447796786037,0.021929637385673176,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,12.776198630237133,12.877171712943445,-0.037509729686347644,-0.024008901403932435,0.11299230016348495,0.10774958674239467,0.25573939266373064,0.7416908513192807,0.014938416356489967,0.014456576008611461,0.04402162798161872,0.04898186329097834
104,0.5472310362807379,1.0651615905912988,0.019209593065064597,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,12.93465165403295,13.004545421918733,-0.02858576693415641,-0.02543765789037002,0.10413640614470307,0.10342327583865572,0.20730982203693651,0.72450734447181,0.012312521932138318,0.013495321739068965,0.03729512723503943,0.04077482676189812
105,0.5486048907872395,1.061443192531395,0.01995537540480594,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,13.048824610076057,13.120169474683816,-0.052618189152659145,-0.0310112457786309,0.11442093281714977,0.10591798275111207,0.20041711615446128,0.7299375003512382,0.013620080917879107,0.014395573447869169,0.03682114113375264,0.03608767404634726
106,0.5504670570440421,1.0569651307145929,0.020791653438345502,0.0,5000,3183,1.0,5,0,1.0,1.0,1.0,1.0,13.188306029875271,13.225606938320086,-0.05820071107575559,-0.023694608791119363,0.13364231008173,0.1038953289608029,0.18830978162926174,0.7223753416819546,0.017991187119501983,0.013210362236561192,0.03410423573691808,0.04149666854979709
107,0.550638702423244,1.0586735118989072,0.019619418405457317,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,13.312679999963043,13.345468122419076,-0.061072020571383424,-0.018054367459281424,0.13676770337321523,0.11170532645294937,0.16592374025553946,0.7442012871966568,0.016323420016177016,0.014379651515049843,0.028906213273548316,0.0382846468232142
108,0.5491860191025093,1.0632327903237075,0.01842089557483529,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,13.432014587908332,13.465316414998043,-0.05590237102019083,-0.0225112747543611,0.14556532810731934,0.12438322148888067,0.170801547104335,0.7697589994257316,0.020638742681907955,0.017375374051167895,0.027445328069076857,0.03442508316114617
109,0.5498541772614505,1.0628031158516764,0.018009287513504054,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,13.544516885678902,13.588887108649278,-0.054479282446437405,-0.02077967241015065,0.13557220063812903,0.12081531345269261,0.20016897879281514,0.7732888907352208,0.021869081576954472,0.015229352081345482,0.03168262309550871,0.04114841609298002
110,0.5462545002026814,1.0678866797475488,0.01862664753400994,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,13.671188128150343,13.698689231588752,-0.04386686986536853,-0.01600484906494534,0.13601972351507885,0.12790042936820006,0.22233490655235214,0.7707413095492199,0.022682332822420628,0.017332962414329432,0.034356450052307946,0.0438538145390778
111,0.5447875054313301,1.0714842604510384,0.017901424554355217,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,13.808464746243848,13.806186885015764,-0.038316792758986876,-0.03582133028653331,0.12131394588058274,0.1311501311641178,0.24534135351473052,0.7767649854107124,0.018712207050947713,0.01757079798302497,0.04089544742147386,0.0406524371021098
112,0.5418517306360069,1.0773069754752962,0.017364119327438424,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,13.943329145050955,13.930201638278609,-0.04275615448747246,-0.022603368565994535,0.12686154945045386,0.12848284190992282,0.2457300748481684,0.7818213413180415,0.01780574219013105,0.01671501345564806,0.045316195588527036,0.037462361348849484
113,0.5407006273449462,1.080449813299257,0.016533174383402897,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,14.072009622663236,14.048657477519848,-0.04480237927586156,-0.02146170473806164,0.12546313834938647,0.1308330524709483,0.2555856294633602,0.761052294611206,0.01774188744697801,0.017747143204573716,0.04708462692941616,0.03943285365812942
114,0.5383743651742556,1.0836788788359166,0.016944224227630384,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,14.18701587405286,14.168160498343838,-0.04250392440132194,-0.023912707099871665,0.11872049839246622,0.12498117840223386,0.28148310559120954,0.7398262126947898,0.016372027544961688,0.015016108378872349,0.04953868687884734,0.04439885997838782
115,0.5376865656897643,1.082883744378976,0.018013910268956147,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,14.324788726009924,14.299232227879534,-0.043233189591091147,-0.02462341070212379,0.10422210861323636,0.1190767366537101,0.2791894512695211,0.721814841495001,0.01311369473314291,0.015879543138264292,0.044079067650942765,0.052036979528560304
116,0.5372524589457045,1.0815689134681272,0.019079699163027087,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,14.456830955465687,14.416300995773524,-0.04143423619886854,-0.03209768988499286,0.11431969406520687,0.1271187737775367,0.29001090356456544,0.7174464262583046,0.013795381103796802,0.016030424149796576,0.04646277553314594,0.049577596762892195
117,0.5387765057727704,1.0744814792245903,0.02161236752424974,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,14.584996858148614,14.53345493598856,-0.03488476928920837,-0.04555720751692373,0.12414333248340115,0.13371573048296947,0.2920197435203191,0.718417001353245,0.01443042255505253,0.018284100944995656,0.048655583809685085,0.051689826560086825
118,0.5417252776423099,1.065022575496736,0.023967062716612125,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,14.701890077052486,14.651167971181854,-0.013606733303136626,-0.036209581190597175,0.12966747186810088,0.11917838787991403,0.28876194304739444,0.736007192540649,0.016337729192798047,0.015383605582852778,0.05524660455516754,0.0439080554839256
119,0.5410514935483891,1.068080276498297,0.022946278337830722,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,14.81818639064877,14.795845285934224,-0.013740800432554988,-0.0396055593348409,0.14510753959374156,0.12177672848532609,0.2790077012000134,0.7550786422462908,0.020624746991926377,0.015509859654219617,0.04991705659642783,0.0356320570719675
120,0.5390810242005835,1.075607569504705,0.020608044587477354,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,14.951427469191387,14.92703241767931,-0.009239757925837564,-0.029278612652358135,0.12507705723571075,0.13815836108670015,0.2742908053491331,0.7795011037508575,0.020877197304690037,0.018629162227687537,0.04579578877814637,0.038632242657726926
121,0.5362685923549194,1.0822576694349286,0.01958529157048082,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,15.086136091985129,15.04173079015439,-0.02708989204828606,-0.04145532632946801,0.12272691020818695,0.13575389446564057,0.2944792245377647,0.7826374741479067,0.018708524881470522,0.019207524858291906,0.04779087704602402,0.03553597475581162
122,0.536714196307281,1.0790972463540356,0.020911695377501528,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,15.201327041256336,15.174587231615755,-0.017887361205278007,-0.05035993253312082,0.12738058630299398,0.11902845997789582,0.29423852833702757,0.7746571919520536,0.017892166348881623,0.01392841682724052,0.04838489063169632,0.03821470146738602
123,0.5364207949226888,1.0788651280700596,0.02125833600870198,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.327814536921519,15.305536930414563,-0.018783906938647385,-0.06100190066993408,0.1383842708317979,0.11717066046672292,0.2885698971560503,0.7717605673551374,0.020381844158798734,0.014727855699713618,0.04964262991172644,0.04174498887427276
124,0.5382786636977377,1.0750329314202285,0.021736748520755248,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,15.441747509943086,15.4301274029114,-0.017625087242757465,-0.06101845286411276,0.14665705879506766,0.11149123567471134,0.2599021082470933,0.7750363253123784,0.020769683159652243,0.01359845677160902,0.04764875911907712,0.04368057586856369
125,0.5361941805783839,1.07857026624585,0.021635666180105928,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,15.583527286400356,15.563458390161697,-0.022481115493303627,-0.05688651797485211,0.1427573676178237,0.1114190600004303,0.25905690304602225,0.7894875627777739,0.018444181486383025,0.013308335903814814,0.04921586472667023,0.03840332434152591
126,0.5368464883604062,1.0798290124993435,0.020288722302123127,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,15.712317547785952,15.679913376078687,-0.031739230060771804,-0.04138487129451257,0.14254310063281989,0.10299801773143877,0.2608066165309043,0.7745649799876875,0.021537056177083822,0.011570416191498154,0.05627351227114315,0.046188086577682426
127,0.5363029563691945,1.078793353954168,0.021360108466318892,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,15.824495408339,15.791063448087307,-0.03220873405116335,-0.058219880989448726,0.14045333540112612,0.11500573504985351,0.29566962720359447,0.7660663128322278,0.021947757100221597,0.013831735352652998,0.06760304346711357,0.05035148368968139
128,0.5328428262365932,1.0825347141429367,0.022481553152307925,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,15.950489495294953,15.935692354648383,-0.028588977091943052,-0.07048206698185963,0.12490723910392901,0.11591239600818376,0.31944684147734326,0.7574563162386707,0.016459556874104202,0.013899806136327325,0.07628728129995292,0.05506134134885592
129,0.5356438506838757,1.0757326893402905,0.023630422465947536,0.0,5000,3188,1.0,8,0,1.0,1.0,1.0,1.0,16.07732828613802,16.032513003813676,-0.04445886926749407,-0.07092789133759762,0.12414714227691687,0.12854420974496472,0.3454737620548634,0.7729171718203863,0.015600357681082781,0.01522089237604726,0.08120659476110033,0.0543224705385057
130,0.530086763945652,1.0870054548780768,0.02253114542871522,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,16.217095022316265,16.154378671073843,-0.05295027214913189,-0.07327675683916166,0.14158714356284985,0.13239549268124484,0.37783884646215105,0.7912811169863707,0.01888384721068793,0.018287688394370002,0.07951410831605005,0.05688610225810637
131,0.5326003465554733,1.083030650864206,0.02249592399175829,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,16.330116810903533,16.268385748846796,-0.06147377258198009,-0.07171241839566911,0.13206268911388253,0.13701704687991875,0.38008074294966326,0.7930308966543642,0.01889282768711805,0.02188873101541363,0.06835086282588844,0.05607810848762821
132,0.5334507732633395,1.0798916209483225,0.023453718729599525,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,16.466982767275052,16.380120208468067,-0.04763426648618761,-0.06702559316648496,0.11464813587495565,0.14505502333903475,0.38723401070049923,0.7960816630367922,0.015324622770577603,0.024384702023670195,0.06492380973589357,0.05555067181457204
133,0.5369722538750799,1.0715386609879765,0.02479726845962066,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,16.595388079284817,16.50605035384715,-0.055234980262836575,-0.05987375939311943,0.10422323445994466,0.10905410953933872,0.429937286866103,0.8186419175330397,0.012299663283169624,0.01508765051203079,0.05750188722168136,0.03861142422069863
134,0.5414425105962486,1.0566676013146372,0.028740108441720022,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,16.719768924838792,16.630300685121114,-0.06789467698798513,-0.08303609007637305,0.11588685160611976,0.10305769447018973,0.4252435117968715,0.7991869815605206,0.01540793497378496,0.014089153276310438,0.060515359482303646,0.045655713984953265
135,0.5443112097619244,1.0482581193582015,0.030909088634472826,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,16.870409900170213,16.7647444052095,-0.07481302855717598,-0.10086468846915128,0.1414153109657382,0.09964347371921156,0.441909280640852,0.769648042281372,0.017728723798068384,0.01214809912100486,0.06662899606502454,0.04759125112448801
136,0.5520823419784878,1.0357144210456881,0.0303551430854608,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,16.978091415090397,16.896239803997247,-0.0846232271695435,-0.09580863545108999,0.17513175802721304,0.11951429489151219,0.4416959161466057,0.7398252751084252,0.023668000091854106,0.015961093501880963,0.07349577351562998,0.04612584587414132
137,0.5440734420149517,1.053142500436389,0.02825203818689236,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,17.138025089113317,17.010967584809457,-0.09204167700955926,-0.10220871997907653,0.20259696988731452,0.13153575012382968,0.4343372490522257,0.7414029356787594,0.026416370093004918,0.019451899178942574,0.07625558710791958,0.04068550732781291
138,0.5395893510012029,1.0627098480310069,0.027188624542250187,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,17.256785736314928,17.14602823283071,-0.0781919564400087,-0.11241627498488031,0.19649210473588086,0.15334330037379593,0.4514181738336726,0.7464475382192434,0.02368332988597266,0.02376628305019172,0.09445671697499583,0.03825200368555931
139,0.5411876287185713,1.0615636316315842,0.02648386595044354,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,17.378908379781894,17.28925325182024,-0.07022546546730557,-0.1130005232740778,0.17622555723005418,0.15794881778346534,0.4639177365286723,0.7560951161971331,0.022821612456450036,0.02312313506855169,0.10838197797946825,0.036091999999922
140,0.5460360201816946,1.0585149322595595,0.023668831676744884,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,17.497105700107245,17.39999754731278,-0.06880153540013477,-0.12653486358315016,0.16812372516508786,0.15182331464071505,0.5254826387133771,0.7341644571214064,0.021219004685747663,0.02483936606984209,0.11128051241468129,0.03702075432401566
141,0.5427139066328567,1.067448075641271,0.021888472879951597,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,17.61428348224911,17.53525265668808,-0.06801607021657718,-0.11420114574291944,0.1772323113514169,0.14476368980448184,0.5802994732604134,0.7267720845272494,0.021415019616807703,0.024675969040532247,0.11271672082895008,0.034040196359694117
142,0.5406050918040449,1.0770975412608044,0.01863216578404858,0.0,5000,3164,1.0,8,0,1.0,1.0,1.0,1.0,17.75815759012283,17.65528083531057,-0.08091191915644738,-0.11589004442855877,0.19784918550261188,0.12528590981654603,0.5972315993905168,0.7295451584343052,0.02371771787829414,0.01932951796313086,0.10522905374258917,0.039124743124446096
143,0.5396675791570108,1.0833503119218888,0.015949832922566517,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,17.881897709811955,17.781094477622148,-0.08693125528316678,-0.10845601869364285,0.21161339930762474,0.1259263939391208,0.6386222750272629,0.7321900831265488,0.029050385477031936,0.01943763394762337,0.09696005732099913,0.04034606675674071
144,0.5378672361981321,1.0907116152819631,0.01357069961726673,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,17.999317899830437,17.902679645726213,-0.093012832074571,-0.10718088502764458,0.2122753196766199,0.1234751510100723,0.677395340070086,0.7459293976709847,0.032470955409572747,0.018967464891290354,0.08917214782830162,0.03824757035492683
145,0.533509467647166,1.0964020764929325,0.014475113380512166,0.0,5000,3214,1.0,6,0,1.0,1.0,1.0,1.0,18.12767166981489,18.025611046561696,-0.08538542912554939,-0.10410056368455704,0.2018951733773807,0.11419948921929247,0.6650554660503738,0.7586610735178844,0.030325742543027348,0.016515060293375523,0.09309794770791649,0.04029747900344587
146,0.5385632002398288,1.0826490101748654,0.017314032536752122,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,18.245016474132502,18.162783003711752,-0.08737436700693667,-0.10858943597705419,0.17345109637516704,0.10366296104059289,0.6624140751720978,0.7282026331206267,0.023088207197734356,0.013424339173545977,0.08422242443212989,0.044308245153285034
147,0.5381346195012109,1.0776840670273997,0.02026213892325689,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,18.350082314069777,18.29055643303677,-0.10379417204906194,-0.1225203389733733,0.1541349943133567,0.11100770928726383,0.64968453518263,0.7408469742207552,0.024623195732786388,0.014660282842162553,0.0759975222634608,0.041492183311493146
148,0.5342736568963568,1.0870283018157212,0.018703048472880367,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,18.474483031467088,18.406979631722912,-0.11462762655684433,-0.11471936759241688,0.13875952016300228,0.11923049093295077,0.6856935850961737,0.7424766469828636,0.022570738062125176,0.01800494001393186,0.06275583104907641,0.04447784752176754
149,0.5346353159315126,1.086005963980263,0.01902830232194598,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,18.618281416979347,18.522931368137808,-0.11661004951827281,-0.11669318881659697,0.12090838558310052,0.11435435126315574,0.6975681148851781,0.7632291500365409,0.016801642201005957,0.016755414545570117,0.058135068140120656,0.042144549042767064
150,0.5357566119407848,1.0912214560747413,0.01520174567875849,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,18.744189531552745,18.660881054038487,-0.12536960301344416,-0.12259017199477663,0.1127005343763444,0.10811331081624455,0.660572010669338,0.777333007718941,0.016486693133672677,0.014644629246785154,0.0599167326808123,0.03518299097159899
151,0.5396201717247807,1.0859600162883407,0.014512165826883063,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,18.857477425285097,18.77691093986096,-0.14062578702432346,-0.10494408277249156,0.10229764517324912,0.10790219927792477,0.6559161645933074,0.7840242050487803,0.013914224229696811,0.013619110120762576,0.06585735094994782,0.036583754541373324
152,0.5373003587468873,1.088092167461992,0.015558490707192354,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,18.977263004901136,18.912417340350395,-0.15153567966797055,-0.09434647730613947,0.11150142819409596,0.10808062611566605,0.6340051046718033,0.7595581798623008,0.01393480239136231,0.013780666747716197,0.0649786222500003,0.043987258809553016
153,0.5416019814797217,1.0795811704769789,0.016273336338010667,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,19.10102880704786,19.009811230485703,-0.14074599568310028,-0.09696728977575864,0.12379289193535563,0.10428082924014173,0.6311337012025782,0.7651039560977354,0.01611403706573427,0.013876884551185903,0.067625599899025,0.04767688832638073
154,0.541993238861385,1.0776761430301354,0.016910109017082165,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,19.22951766622635,19.12096127656842,-0.14832609561618093,-0.09938717481302568,0.13408001137555153,0.10994883257825189,0.6104040190147035,0.7399734007754416,0.01761731206013005,0.013354813725212512,0.06367575269694756,0.06126288653251485
155,0.5417791192810669,1.0741804947857527,0.019016593548413677,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,19.353865470381525,19.2298639616712,-0.15057779980603733,-0.11782409323193455,0.146859632625784,0.110254006077639,0.6076291489951815,0.6778111184493802,0.019570318666115406,0.013990469345494116,0.06049099247376897,0.08498345061928818
